2021       7       29   335.09     1.38     23
2021       7       30   335.22     1.53     23
2021       7       31   335.48     1.62     20
2021       8        1   335.21     1.70     24
2021       8        2   335.62     1.66     23
2021       8        3   335.30     1.61     21
2021       8        4      nan      nan      0
2021       8        5   335.75     1.58     22
2021       8        6   334.69     1.28     24
2021       8        7   335.03     1.19     24
2021       8        8   335.23     1.08     24
2021       8        9   335.29     0.88     24
2021       8       10   336.22     0.89     13
2021       8       11   335.57     0.97     15
2021       8       12   335.82     0.99     21
2021       8       13   335.46     0.98     24
2021       8       14   335.33     0.91     24
2021       8       15   335.21     0.80     24
2021       8       16   335.45     0.79     24
2021       8       17   335.65     0.75     24
2021       8       18   335.61     0.74     24
2021       8       19   335.39     0.76     24
2021       8       20   335.51     0.74     24
2021       8       21   334.80     0.71     24
2021       8       22   335.26     0.67     24
2021       8       23   335.81     0.66     24
2021       8       24   335.24     0.59     24
2021       8       25   335.11     0.56     24
2021       8       26   334.70     0.53     24
2021       8       27   335.77     0.54     24
2021       8       28   335.19     0.64     23
2021       8       29   335.29     0.87     24
2021       8       30   335.50     1.06     24
2021       8       31   335.26     1.19     21
2021       9        1   336.89     1.25     24
2021       9        2   334.73     1.28     22
2021       9        3   335.44     1.26     24
2021       9        4   335.34     1.12     24
2021       9        5   336.73     1.00     22
2021       9        6   335.61     1.03     24
2021       9        7   335.20     1.02     24
2021       9        8   335.49     0.89     23
2021       9        9   335.65     0.90     24
2021       9       10   334.45     0.93     24
2021       9       11   335.34     0.89     24
2021       9       12   335.53     0.85     24
2021       9       13   334.77     1.00     22
2021       9       14   335.05     1.12     24
2021       9       15   336.12     1.13     20
2021       9       16   335.87     1.17     22
2021       9       17   335.22     1.26     19
2021       9       18   335.32     1.16     24
2021       9       19   336.17     1.10     23
2021       9       20   335.66     1.15     24
2021       9       21   335.20     1.29     18
2021       9       22   335.64     1.32     24
2021       9       23   335.60     1.33     21
2021       9       24   335.11     1.29     20
2021       9       25   334.89     1.24     24
2021       9       26   335.76     1.08     23
2021       9       27   335.87     0.99     24
2021       9       28   335.57     0.98     24
2021       9       29   334.43     0.93     24
2021       9       30   335.10     0.89     24
2021      10        1   335.52     0.84     24
2021      10        2   335.29     0.72     24
2021      10        3   335.94     0.73     24
2021      10        4   335.90     0.75     24
2021      10        5   336.25     0.75     22
2021      10        6   335.66     0.84     24
2021      10        7   335.08     0.85     24
2021      10        8   335.52     0.82     23
2021      10        9   335.58     0.82     24
2021      10       10   335.14     0.83     24
2021      10       11   335.89     0.74     24
2021      10       12   336.28     0.70     23
2021      10       13   335.81     0.65     24
2021      10       14   335.42     0.62     24
2021      10       15   335.81     0.66     24
2021      10       16   335.96     0.69     24
2021      10       17   336.36     0.76     24
2021      10       18   335.71     0.88     24
2021      10       19   336.44     0.89     24
2021      10       20   335.58     0.85     20
2021      10       21   335.72     0.83     24
2021      10       22   335.78     0.80     23
2021      10       23   335.66     0.68     24
2021      10       24   335.88     0.74     24
2021      10       25   335.91     0.81     24
2021      10       26   335.98     0.81     23
2021      10       27   336.00     0.84     24
2021      10       28   335.40     0.85     22
2021      10       29   335.52     0.78     23
2021      10       30   335.41     0.70     24
2021      10       31   335.37     0.76     23
2021      11        1   336.02     0.76     24
2021      11        2   335.52     0.76     24
2021      11        3   335.36     0.73     24
2021      11        4   335.68     0.70     24
2021      11        5   335.88     0.62     24
2021      11        6   335.50     0.52     24
2021      11        7   335.44     0.47     24
2021      11        8   335.95     0.53     24
2021      11        9   336.16     0.56     24
2021      11       10   335.87     0.61     23
2021      11       11   335.34     0.64     24
2021      11       12   335.63     0.67     24
2021      11       13   335.59     0.68     24
2021      11       14   335.66     0.65     24
2021      11       15   335.38     0.65     24
2021      11       16   335.76     0.72     24
2021      11       17   335.29     0.70     18
2021      11       18   335.64     0.65     22
2021      11       19   335.59     0.67     24
2021      11       20   335.98     0.65     24
2021      11       21   334.86     0.55     23
2021      11       22   335.59     0.55     24
2021      11       23   335.66     0.56     20
2021      11       24   335.38     0.54     24
2021      11       25   335.69     0.51     22
2021      11       26   335.88     0.56     21
2021      11       27   336.08     0.64     24
2021      11       28   335.78     0.83     24
2021      11       29   335.69     0.89     23
